0.0390625,0.129639,-1.05835,0.0174811,-0.426773,0.243021
0.0124512,0.0693359,-1.00439,0.298969,-0.0159816,0.213755
-0.00708008,0.0759277,-1.07861,0.314932,0.0393581,0.212158
-0.0246582,0.0754395,-1.11768,0.249482,0.0803307,0.160543
-0.00634766,0.0913086,-1.03101,-0.0298769,-0.0362019,0.0142123
-0.012207,0.0961914,-1.0293,-0.0675845,-0.0701221,-0.00690177
-0.0366211,0.0644531,-1.02832,-0.0952543,-0.14781,-0.0100944
-0.00146484,0.0605469,-1.01611,-0.108025,-0.278178,0.0244929
-0.0300293,0.115967,-1.08472,-0.232007,-0.245719,0.123998
-0.0283203,0.117188,-1.06226,-0.302778,-0.31383,0.212861
0.0231934,0.128662,-0.984619,-0.301714,-0.425041,0.29321
0.0805664,0.0668945,-0.65332,-0.319806,0.293311,0.304384
-0.026123,0.0627441,-0.839111,-0.286283,1.26654,0.272989
-0.0454102,0.122559,-1.06982,-0.0159696,1.44853,0.171888
0.0151367,0.130127,-1.16846,0.145261,1.15587,0.0947317
0.0395508,0.117432,-1.18481,0.153242,0.717405,0.0244929
0.0375977,0.0830078,-1.06836,0.0271316,0.00543793,-0.00690177
0.0354004,0.0754395,-1.03027,-0.00208319,0.00790335,0.0197484
0.0437012,0.078125,-0.995361,-0.0259204,0.0985888,0.0390055
0.0280762,0.0837402,-0.978271,-0.0466727,0.238534,0.0283633
-0.0307617,0.1604,-1.1001,0.114025,0.467875,0.0416661
0.0412598,0.0949707,-1.07471,0.195971,0.47426,0.0437946
0.0571289,0.110352,-1.05469,0.194374,0.352406,0.050712
0.0576172,0.109375,-1.02222,0.191182,0.276846,0.0374092
0.0820312,0.0986328,-0.846191,0.386999,0.0453775,0.0645469
0.132324,0.118164,-0.802979,0.658908,0.0767721,0.02251
0.100342,0.0710449,-0.872803,0.921772,0.264076,-0.0897657
0.0712891,0.0395508,-0.906738,1.12185,0.355067,-0.13872
0.109131,-0.00341797,-0.834717,1.3448,0.347085,-0.140316
0.156738,-0.0307617,-0.77002,1.63108,0.414131,-0.191399
0.12793,-0.52002,-2.49487,1.30117,0.181066,-0.211087
0.281982,0.0227051,-0.526855,0.44021,-0.993306,0.194915
0.0358887,0.0700684,-0.885254,0.236411,-0.673507,0.0863636
0.0380859,0.0100098,-1.01172,0.0980619,-0.357432,0.0214458
0.0546875,-0.0124512,-1.03906,0.0287104,-0.0351674,0.0126204
0.0510254,0.00366211,-1.00488,0.0171135,0.000991775,0.0102391
0.0461426,0.0129395,-1.00684,0.0104697,0.0232974,0.00895383
0.0515137,0.00292969,-1.02588,0.000350866,0.0538934,0.00873808
0.0505371,-0.00366211,-1.01099,-0.0121206,0.108159,0.00800823
0.0549316,-0.00732422,-1.02197,-0.0514969,0.251297,0.00321922
0.0546875,0.00756836,-1.02075,-0.0823594,0.375811,-0.0015698
0.0583496,-0.00195312,-0.999756,-0.11535,0.51895,-0.00423036
0.0690918,0.0178223,-1.02637,-0.169626,0.749887,-0.00955148
0.0888672,0.00952148,-1.05371,-0.181332,0.816933,-0.0127442
0.0974121,0.020752,-1.05371,-0.141956,0.658363,-0.0106157
0.104004,0.0148926,-1.04712,-0.0791667,0.393371,-0.00369825
0.0996094,0.019043,-1.03711,-0.0274072,0.162675,0.00262235
0.0957031,0.012207,-1.01538,-0.00909092,0.0829383,0.00411704
0.0959473,0.0117188,-1.00635,-0.0218541,0.147409,0.00401783
0.104248,0.00805664,-1.01245,-0.0521845,0.279373,0.000825156
0.11084,0.0065918,-1.08374,-0.0596341,0.323538,0.000293043
0.113525,-0.0119629,-1.05078,0.0051563,0.0239008,0.00807534
0.106445,0.012207,-1.01147,0.0398245,-0.119999,0.0109965
0.107422,0.0187988,-1.01562,0.0170547,-0.00909529,0.00761578
0.111816,0.015625,-1.04053,-0.00568577,0.0851155,0.00483581
0.109863,0.0175781,-1.03223,0.00691422,0.028539,0.00575787
0.101562,0.027832,-1.01587,0.018172,-0.0401758,0.00821558
0.105957,0.0234375,-1.02368,0.00838689,0.0153178,0.00801761
0.105957,0.0144043,-1.02319,0.0128584,-0.00322644,0.00678584
0.109863,0.0117188,-1.0249,0.01151,-0.0031487,0.00662232
0.112793,0.00878906,-1.02222,0.0117519,-0.00670786,0.00542417
0.11377,0.00878906,-1.02979,0.0109495,-0.00343048,0.00685133
0.114258,0.0109863,-1.02979,0.0127628,-0.00594427,0.00720553
0.115723,0.0141602,-1.02783,0.011936,-0.002166,0.00547403
0.111816,0.017334,-1.02417,0.0116483,-0.00574884,0.0069
0.110107,0.0217285,-1.02637,0.0103291,-0.00612961,0.00621444
0.105957,0.0253906,-1.02246,0.0100802,-0.00546261,0.00658399
0.105469,0.0249023,-1.0249,0.0103566,-0.00533099,0.00642534
0.104492,0.0227051,-1.01978,0.00958773,-0.00572182,0.00471264
0.106934,0.0178223,-1.02173,0.00883741,-0.00298749,0.00459908
0.109375,0.0119629,-1.02563,0.0101823,-0.00447338,0.00500755
0.111328,0.00854492,-1.02588,0.00993698,-0.00436558,0.00540618
0.112305,0.00830078,-1.0249,0.00917824,-0.00529897,0.00527591
0.112305,0.0126953,-1.02686,0.00843779,-0.00309412,0.00514878
0.112061,0.015625,-1.02441,0.00875376,-0.00353885,0.00502471
0.11084,0.0197754,-1.02563,0.00802353,-0.00449216,0.00438434
0.11084,0.0224609,-1.02393,0.00834949,-0.00490321,0.00375941
0.111084,0.0219727,-1.02368,0.00918688,-0.00426577,0.00418811
0.108887,0.0224609,-1.02026,0.00740763,-0.00520156,0.00512577
0.104736,0.0183105,-1.02075,0.00670985,-0.00507622,0.00448297
0.108643,0.0153809,-1.02148,0.00654816,-0.00391532,0.00333636
0.110107,0.0124512,-1.02588,0.00587108,-0.00434027,0.00377526
0.110107,0.0109863,-1.0249,0.00728748,-0.00475497,0.00264571
0.109375,0.00830078,-1.02686,0.00763117,-0.00464039,0.00413983
0.11377,0.0117188,-1.0271,0.00796658,-0.00297071,0.00455936
0.114014,0.0141602,-1.02661,0.00777461,-0.00341841,0.00341092
0.111572,0.0209961,-1.02759,0.00706798,-0.00385533,0.00436731
0.107178,0.0229492,-1.0188,0.00637838,-0.00376243,0.00426207
0.106201,0.0251465,-1.02148,0.00674397,-0.00315248,0.00364008
0.103027,0.0229492,-1.02417,0.00658147,-0.00515368,0.00303308
0.106689,0.0175781,-1.02075,0.00486501,-0.00243304,0.00399857
0.108643,0.0134277,-1.02319,0.00682494,-0.00185512,0.00286364
0.112305,0.00927734,-1.02734,0.0056219,-0.00336829,0.00435251
0.112793,0.00830078,-1.02808,0.00496715,-0.00172926,0.00268976
0.110107,0.00756836,-1.02881,0.00432817,-0.00376475,0.00210565
0.111572,0.015625,-1.02686,0.00526245,-0.00263545,0.00361279
0.109619,0.0200195,-1.01831,0.00565494,-0.00205266,0.00300644
0.109375,0.0231934,-1.02295,0.00499939,-0.00356107,0.00189542
0.109375,0.0239258,-1.02295,0.00487892,-0.00243668,0.00288832
0.107422,0.0234375,-1.02002,0.00424206,-0.00237796,0.00281873
0.104004,0.0192871,-1.02344,0.00258197,-0.00232066,0.00171222
0.105957,0.0131836,-1.02075,0.0056355,-0.00174545,0.00115167
0.108643,0.0119629,-1.02808,0.00446112,-0.00222268,0.00320109
0.111084,0.0078125,-1.02661,0.00383434,-0.00164984,0.00312395
0.112305,0.0100098,-1.02734,0.00478052,-0.00368724,0.00304868
0.111572,0.0112305,-1.0293,0.00584405,-0.00315475,0.00304831
0.112061,0.0163574,-1.02637,0.00371515,-0.00262232,0.0014518
0.11084,0.020752,-1.02393,0.0047788,-0.00262201,0.00304777
0.109131,0.0249023,-1.02344,0.00371413,-0.00155759,0.00145125
0.105469,0.0246582,-1.01587,0.00424573,-0.0026215,0.00251518
0.107666,0.0224609,-1.02271,0.00371317,-0.00155709,0.00357897
0.105713,0.019043,-1.01929,0.00477681,-0.002621,0.00304649
0.108643,0.012207,-1.02686,0.00530829,-0.00155659,0.00198203
0.110596,0.00927734,-1.02856,0.0047756,-0.0015564,0.00198179
0.111572,0.00830078,-1.0271,0.00583912,-0.00102416,0.00304565
0.113525,0.00805664,-1.02686,0.00530637,-0.000491991,0.00410938
0.111816,0.012207,-1.02515,0.00477368,-0.00262013,0.00304478
0.112305,0.0187988,-1.0249,0.0069013,-0.00102366,0.00410851
0.109131,0.0224609,-1.02246,0.00477228,-0.00261969,0.00304392
0.106689,0.026123,-1.02051,0.0047717,-0.00155527,0.00251151
0.105957,0.020752,-1.02417,0.00477112,-0.00261918,0.0046394
0.105469,0.0153809,-1.02319,0.0042385,-0.00315092,0.00251064
0.110596,0.0131836,-1.02539,0.00423799,-0.00208644,0.00144625
0.109375,0.010498,-1.03027,0.00210929,-0.00102209,0.00197812
0.11377,0.00756836,-1.02759,0.00317313,-0.00048992,0.00304198
0.11377,0.0109863,-1.02783,0.00423685,-0.00261806,0.00250956
0.113281,0.0151367,-1.02319,0.00423634,-0.00102159,0.00144516
0.110596,0.0224609,-1.02173,0.00529992,-0.00208557,0.00144499
0.108643,0.0246582,-1.02124,0.00370314,-0.000489172,0.00197686
0.105957,0.0219727,-1.02148,0.00370269,-0.00208526,0.00197663
0.106934,0.0146484,-1.02661,0.0031702,-0.000488861,0.00304048
0.106689,0.0134277,-1.02637,0.00370186,-0.002617,0.00304012
0.110107,0.00805664,-1.02759,0.00423347,-0.00102054,0.00144361
1.00415,-1.00415,-1.00415,-2.17051,2.19341,2.18949
0.111084,0.0129395,-1.02808,0.00476558,0.00110791,0.00410417
0.112305,0.0158691,-1.02295,0.00370091,-0.00314861,0.00410368
0.111084,0.0192871,-1.02148,0.00423251,-0.00155208,0.00357113
0.106934,0.0273438,-1.02539,0.00263585,-0.00261599,0.00303865
0.106689,0.0217285,-1.02466,0.00369963,-0.00367977,0.00250624
0.105713,0.0175781,-1.02173,0.00476328,-0.00208318,0.00303799
1.00415,-1.00415,-1.00415,-2.17051,2.19341,2.18949
0.112061,0.00805664,-1.02783,0.0052954,-0.00101896,0.00303799
0.109863,0.00805664,-1.02734,0.00316657,-0.00367908,0.00250557
0.111816,0.00830078,-1.02686,0.00423028,-0.00208249,0.00303732
0.11084,0.0136719,-1.02734,0.00369772,-0.00261429,0.00303695
0.11377,0.0192871,-1.01978,0.00422932,-0.00101783,0.00250454
0.112061,0.0229492,-1.021,0.00422881,-0.0031459,0.00250424
0.10791,0.0263672,-1.02612,0.00369626,-0.00261347,0.00143984
0.105469,0.0187988,-1.02124,0.00263171,-0.00208111,0.00303581
0.105713,0.0144043,-1.0249,0.00475959,-0.00208086,0.00303544
0.106201,0.0131836,-1.02539,0.00422697,-0.0031447,0.00250303
0.109375,0.0102539,-1.02588,0.00635466,4.79659e-05,0.00303478
0.114746,0.0109863,-1.03076,0.00475774,-0.00261228,0.000906216
0.113281,0.0134277,-1.02686,0.00475717,-0.00154787,0.0030343
0.112305,0.019043,-1.02173,0.00422455,-0.00154768,0.00463008
0.107666,0.0249023,-1.02124,0.00475609,-0.00314364,0.00196928
0.108154,0.0263672,-1.02295,0.00369142,-0.00314326,0.00303314
0.108643,0.0249023,-1.02173,0.00422302,-0.00261084,0.00356482
0.105957,0.0197754,-1.02051,0.00475456,-0.00154643,0.0025003
0.111572,0.00878906,-1.02539,0.00368989,4.99059e-05,0.00303204
0.111084,0.0065918,-1.02905,0.00368945,-0.0010142,0.00356373
0.111328,0.0100098,-1.02686,0.00315695,-0.00154612,0.00303125
0.110352,0.0151367,-1.02515,0.00528477,-0.00048184,0.00196679
0.110596,0.0205078,-1.02417,0.00475208,-0.00260998,0.000902453
0.110596,0.0231934,-1.02026,0.00528356,-0.00314171,0.00249849
0.10791,0.0192871,-1.02173,0.00528292,-0.00367338,0.00249819
0.106445,0.0185547,-1.02319,0.00475024,-0.00207679,0.00302994
0.107422,0.015625,-1.02759,0.00421761,-0.00314064,0.00356162
0.110107,0.0124512,-1.02393,0.00368506,5.20307e-05,0.00249709
0.106934,0.00830078,-1.0293,0.00208847,-0.00207617,0.000900647
0.11377,0.00952148,-1.02832,0.00368436,-0.000479774,0.00356078
0.115234,0.00878906,-1.02637,0.00421597,-0.00101176,0.0030283
0.112061,0.0114746,-1.02637,0.00421546,-0.00154369,0.00355999
0.111572,0.0170898,-1.02783,0.0036829,-0.00154351,0.00302751
0.111816,0.0205078,-1.02588,0.00421451,-0.00101127,0.001431
0.109375,0.0224609,-1.02148,0.00581015,-0.00313934,0.000898779
0.108154,0.0239258,-1.02271,0.0052774,-0.00207487,0.00196277
0.105713,0.0253906,-1.02173,0.00474471,-0.00260667,0.00249458
0.107178,0.0246582,-1.02417,0.003148,-0.0031384,0.00409042
1.00415,-1.00415,-1.00415,-2.17053,2.19342,2.18948
0.107422,0.012207,-1.02441,0.00474433,-0.0031384,0.00142986
0.110107,0.0124512,-1.02734,0.00367966,-0.00420212,0.00408993
0.109619,0.00927734,-1.02539,0.00367922,-0.00207342,0.00196124
0.11084,0.00927734,-1.02881,0.00367878,-0.00260522,0.00249306
0.112305,0.00708008,-1.02539,0.00261424,-0.00313695,0.00249276
0.113037,0.0144043,-1.02686,0.00474212,-0.00366862,0.00142836
0.109863,0.0178223,-1.02661,0.00580564,-0.00153999,0.00249228
0.111328,0.0183105,-1.02124,0.00527289,-0.00207185,0.00195994
0.111084,0.0249023,-1.02588,0.00367611,-0.0031357,0.00142765
1.00415,-1.00415,-1.00415,-2.17054,2.19342,2.18947
0.109619,0.0246582,-1.02368,0.00367611,-0.0031357,0.00249188
0.10791,0.0231934,-1.02173,0.00473977,-0.00260327,0.00142748
0.106445,0.0200195,-1.02222,0.00420715,-0.0041991,0.000895259
0.10791,0.0148926,-1.02271,0.00420664,-0.00100631,0.00302334
0.107178,0.013916,-1.02661,0.00314204,-0.00526257,0.00195888
0.109375,0.010498,-1.02563,0.00420575,-0.0026017,0.00195865
0.11084,0.00976562,-1.02563,0.00314115,-0.00366548,0.000894314
0.111084,0.0109863,-1.0249,0.00260872,-0.00260094,0.0019583
0.113037,0.0114746,-1.02808,0.00314046,-0.00313268,0.00142602
0.111572,0.013916,-1.02173,0.00420418,-0.00366435,0.00248994
0.111816,0.0168457,-1.02539,0.00420367,-0.00313186,0.00248964
0.109619,0.0212402,-1.02637,0.00367112,-0.00366353,0.0019573
0.109619,0.0222168,-1.02026,0.00420272,-0.00259899,0.00195706
0.107422,0.0251465,-1.01978,0.00420222,-0.00100253,0.00302092
1.00415,-1.00415,-1.00415,-2.17054,2.19343,2.18947
0.106445,0.0227051,-1.0249,0.00260588,-0.00153464,0.00302092
0.10498,0.0187988,-1.02319,0.00420171,-0.00206651,0.00355261
0.109375,0.0158691,-1.02588,0.00366916,-0.00206626,0.00248808
0.107666,0.00854492,-1.02661,0.00313666,-0.0052583,0.00355188
0.108398,0.00830078,-1.0271,0.00473243,-0.00206538,0.0030194
0.111084,0.00732422,-1.02271,0.00366777,-0.000468983,0.00248699
0.111572,0.00732422,-1.02661,0.00579552,-0.00206507,0.00301874
0.111572,0.0134277,-1.02563,0.00526277,-0.00259687,0.00355042
0.112549,0.0158691,-1.02441,0.00366599,-0.00312861,0.0014218
0.110352,0.0222168,-1.02075,0.00472965,-0.00366028,0.00301778
0.110352,0.0253906,-1.02466,0.00472908,-0.00312779,0.00301741
0.106689,0.0249023,-1.02173,0.00472851,-0.00153127,0.00195295
0.10791,0.0227051,-1.02075,0.00366384,-0.00206313,0.00301681
0.105713,0.0217285,-1.02124,0.0036634,-0.00259493,0.0035485
0.10498,0.0178223,-1.02222,0.00472705,-0.00312667,0.00301602
0.109131,0.0109863,-1.02832,0.00419444,-0.00259424,0.00248361
0.110352,0.00878906,-1.02588,0.00312984,-0.00365803,0.00141921
0.110107,0.00732422,-1.03003,0.0047256,-0.00152939,0.00248314
0.111084,0.00976562,-1.02637,0.00578913,-0.00206126,0.00301489
0.112305,0.0126953,-1.03003,0.00366024,-0.00206101,0.00461067
0.112061,0.0161133,-1.02295,0.0036598,-0.00418895,0.00248192
0.109131,0.0197754,-1.02148,0.00419141,-0.00312435,0.00194957
0.109131,0.0217285,-1.02295,0.0041909,-0.00365602,0.00194934
0.106201,0.0258789,-1.02295,0.00365835,-0.00205944,0.00248115
0.107422,0.0249023,-1.02051,0.004722,-0.00259124,0.00248085
0.105469,0.0200195,-1.02173,0.00472143,-0.00259093,0.00194851
0.105225,0.0178223,-1.02466,0.00365677,-0.00259061,0.000884175
0.108154,0.0124512,-1.02686,0.00472043,-0.00312235,0.000884069
0.111328,0.010498,-1.02539,0.0052519,-0.00152583,0.00141601
0.113281,0.00854492,-1.02881,0.00525127,-0.00258974,0.00194789
0.110352,0.00927734,-1.02612,0.00471859,-0.00312148,0.00194765
0.111572,0.012207,-1.02344,0.00418597,-0.000992908,0.00247947
0.109619,0.0209961,-1.0249,0.00312137,-0.00152484,0.00247917
0.109131,0.0253906,-1.02173,0.00418509,-0.000992605,0.00247887
0.106934,0.0288086,-1.02124,0.00471664,-0.000460437,0.00247857
0.105225,0.0258789,-1.01855,0.00365197,-0.00418472,0.00354237
0.106689,0.0187988,-1.02295,0.00365153,-0.00205602,0.00300989
0.108643,0.0136719,-1.02661,0.00365109,-0.000991677,0.00194544
0.108398,0.0114746,-1.02588,0.00365065,-0.000991558,0.0019452
0.109131,0.00561523,-1.02759,0.00471431,-0.00205554,0.00247701
0.110596,0.0109863,-1.0249,0.00524579,-0.00258734,0.00194467
0.111328,0.0168457,-1.02515,0.00524516,-0.00311907,0.00194443
0.111816,0.0175781,-1.0249,0.00418043,-0.00365074,0.0030083
0.110107,0.0227051,-1.0249,0.00524403,-0.00152211,0.00407203
0.108887,0.0246582,-1.02124,0.00471134,-0.000457831,0.00247539
0.107666,0.0244141,-1.02295,0.00258258,-0.00205392,0.0024751
0.106445,0.0212402,-1.02222,0.00311432,-0.00258572,0.0014107
0.107422,0.019043,-1.02002,0.00630624,-0.00152131,0.00300668
0.108398,0.0107422,-1.02368,0.00470933,-0.00152113,0.00247427
0.110596,0.0078125,-1.02808,0.00417672,-0.00152095,0.00300602
0.111572,0.00952148,-1.02783,0.00364416,-0.00152076,0.00140951
0.113281,0.00878906,-1.02783,0.00417577,-0.00258468,0.00300548
0.110596,0.0161133,-1.02563,0.00470732,-0.00311641,0.00140898
0.111816,0.0209961,-1.02612,0.00257856,-0.00151989,0.00194086
0.109863,0.0244141,-1.02075,0.00523849,-0.00258381,0.00194062
0.108398,0.0270996,-1.02295,0.00364171,-0.00311554,0.00247244
0.105469,0.0236816,-1.02075,0.00417332,-0.00417927,0.00247214
0.106201,0.0217285,-1.02051,0.00470487,-0.00258262,0.00247184
0.105225,0.0158691,-1.02734,0.00417225,-0.00205026,0.00247154
0.107666,0.0124512,-1.02393,0.0036397,-0.00151796,0.0019392
0.109619,0.0102539,-1.02417,0.00470336,-0.00151778,0.00353511
0.111328,0.0119629,-1.0249,0.00470279,-0.0015176,0.00353468
0.111328,0.0153809,-1.02734,0.00417018,-0.000985365,0.00247016
0.111572,0.015625,-1.02588,0.00470172,-0.000453198,0.00246986
0.111572,0.0234375,-1.02368,0.00523321,-0.00204929,0.00140547
0.112061,0.0236816,-1.0188,0.00470053,-0.00204904,0.0024694
0.107422,0.0244141,-1.02368,0.00416791,-0.00364494,0.00300115
0.105469,0.0236816,-1.01831,0.00469946,-0.00417655,0.00353283
0.10498,0.0183105,-1.021,0.0025707,-0.0015158,0.00353241
0.107666,0.0163574,-1.02417,0.00469858,-0.00311177,0.00140379
0.108398,0.0126953,-1.02661,0.00416597,-0.00151525,0.00246772
0.110107,0.0090332,-1.03003,0.00363342,-0.00257916,0.00246742
0.113037,0.00952148,-1.02783,0.00522912,-0.000450657,0.00299917
0.114502,0.0117188,-1.0249,0.0041644,-0.00204675,0.00246676
0.11377,0.0170898,-1.02612,0.0041639,-0.00151445,0.00246646
0.111328,0.0229492,-1.02148,0.00363135,-0.00470656,0.00140207
0.107422,0.0273438,-1.02246,0.00309886,-0.0015137,0.0014019
0.106445,0.0253906,-1.01953,0.00363054,-0.00310967,0.00193378
0.106201,0.0209961,-1.0249,0.00522625,-0.000981097,0.00299764
0.106934,0.0178223,-1.02124,0.00362947,-0.00151303,0.00246523
0.10791,0.010498,-1.02808,0.00309698,-0.00417309,0.000336743
0.110596,0.00830078,-1.02588,0.00522481,8.38032e-05,0.00299694
0.111084,0.00927734,-1.02515,0.00469213,-0.00417259,0.00246453
0.111328,0.0141602,-1.02661,0.00415951,-0.00151185,0.00246424
0.112793,0.020752,-1.02466,0.00362696,0.00274472,0.00299599
0.110352,0.0224609,-1.02026,0.00469062,-0.00364019,0.00352768
0.109863,0.0249023,-1.02271,0.00415801,-0.000447462,0.0029952
0.10791,0.0222168,-1.02246,0.00362546,-0.00417175,0.00246279
0.105469,0.0212402,-1.021,0.00362502,-0.0025751,0.0024625
0.106201,0.0161133,-1.02612,0.00522073,-0.00363889,0.0035263
